1385	26 Jun 22	19:08:00	1	0	42	0	Ct	0	1	0	3727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386	26 Jun 22	19:10:00	1	0	42	0	Ct	0	1	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387	26 Jun 22	19:12:00	1	0	42	0	Ct	0	1	0	4371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388	26 Jun 22	19:14:00	1	0	42	0	Ct	0	1	0	3761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389	26 Jun 22	19:16:00	1	0	42	0	Ct	0	1	0	1559	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390	26 Jun 22	19:18:00	1	0	42	0	Ct	0	1	0	16245	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391	26 Jun 22	19:20:00	1	0	42	0	Ct	0	1	0	8275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392	26 Jun 22	19:22:00	1	0	42	0	Ct	0	1	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1393	26 Jun 22	19:24:00	1	0	42	0	Ct	0	1	0	1205	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1394	26 Jun 22	19:26:00	1	0	42	0	Ct	0	1	0	2866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1395	26 Jun 22	19:28:00	1	0	42	0	Ct	0	1	2576	2837	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1396	26 Jun 22	19:30:00	1	0	42	0	Ct	0	1	120	4589	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1397	26 Jun 22	19:32:00	1	0	42	0	Ct	0	1	0	2823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1398	26 Jun 22	19:34:00	1	0	42	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1399	26 Jun 22	19:36:00	1	0	42	0	Ct	0	1	0	1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1400	26 Jun 22	19:38:00	1	0	42	0	Ct	0	1	0	1077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1401	26 Jun 22	19:40:00	1	0	42	0	Ct	0	1	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1402	26 Jun 22	19:42:00	1	0	42	0	Ct	0	1	0	2137	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1403	26 Jun 22	19:44:00	1	0	42	0	Ct	0	1	0	1267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1404	26 Jun 22	19:46:00	1	0	42	0	Ct	0	1	0	4600	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1405	26 Jun 22	19:48:00	1	0	42	0	Ct	0	1	0	2615	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1406	26 Jun 22	19:50:00	1	0	42	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1407	26 Jun 22	19:52:00	1	0	42	0	Ct	0	1	0	2355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1408	26 Jun 22	19:54:00	1	0	42	0	Ct	0	1	0	8790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1409	26 Jun 22	19:56:00	1	0	42	0	Ct	0	1	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1410	26 Jun 22	19:58:00	1	0	42	0	Ct	0	1	0	1954	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1411	26 Jun 22	20:00:00	1	0	42	0	Ct	0	1	0	3263	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1412	26 Jun 22	20:02:00	1	0	42	0	Ct	0	1	0	2036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1413	26 Jun 22	20:04:00	1	0	42	0	Ct	0	1	0	4377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1414	26 Jun 22	20:06:00	1	0	42	0	Ct	0	1	0	1440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1415	26 Jun 22	20:08:00	1	0	42	0	Ct	0	1	0	2870	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1416	26 Jun 22	20:10:00	1	0	42	0	Ct	0	1	2305	875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1417	26 Jun 22	20:12:00	1	0	42	0	Ct	0	1	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1418	26 Jun 22	20:14:00	1	0	42	0	Ct	0	1	2111	3575	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1419	26 Jun 22	20:16:00	1	0	42	0	Ct	0	1	0	3802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1420	26 Jun 22	20:18:00	1	0	42	0	Ct	0	1	2434	1477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1421	26 Jun 22	20:20:00	1	0	42	0	Ct	0	1	975	6902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1422	26 Jun 22	20:22:00	1	0	42	0	Ct	0	1	1967	7012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1423	26 Jun 22	20:24:00	1	0	42	0	Ct	0	1	2257	4749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1424	26 Jun 22	20:26:00	1	0	42	0	Ct	0	1	0	4723	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1425	26 Jun 22	20:28:00	1	0	42	0	Ct	0	1	0	11159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1426	26 Jun 22	20:30:00	1	0	42	0	Ct	0	1	0	7434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1427	26 Jun 22	20:32:00	1	0	42	0	Ct	0	1	0	3905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1428	26 Jun 22	20:34:00	1	0	42	0	Ct	0	1	0	3572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1429	26 Jun 22	20:36:00	1	0	42	0	Ct	0	1	0	2425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1430	26 Jun 22	20:38:00	1	0	42	0	Ct	0	1	0	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1431	26 Jun 22	20:40:00	1	0	42	0	Ct	0	1	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1432	26 Jun 22	20:42:00	1	0	42	0	Ct	0	1	0	5427	645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1433	26 Jun 22	20:44:00	1	0	42	0	Ct	0	1	0	3705	693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1434	26 Jun 22	20:46:00	1	0	42	0	Ct	0	1	0	5653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1435	26 Jun 22	20:48:00	1	0	42	0	Ct	0	1	0	4157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1436	26 Jun 22	20:50:00	1	0	42	0	Ct	0	1	0	1701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1437	26 Jun 22	20:52:00	1	0	42	0	Ct	0	1	844	3798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1438	26 Jun 22	20:54:00	1	0	42	0	Ct	0	1	2172	5064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1439	26 Jun 22	20:56:00	1	0	42	0	Ct	0	1	2313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1440	26 Jun 22	20:58:00	1	0	42	0	Ct	0	1	0	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1441	26 Jun 22	21:00:00	1	0	42	0	Ct	0	0	3242	6913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1442	26 Jun 22	21:02:00	1	0	42	0	Ct	0	0	3250	21240	3734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1443	26 Jun 22	21:04:00	1	0	42	0	Ct	0	0	3257	35567	7468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1444	26 Jun 22	21:06:00	1	0	42	0	Ct	0	0	4870	40419	4521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1445	26 Jun 22	21:08:00	1	0	42	0	Ct	0	0	14029	8346	8424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1446	26 Jun 22	21:10:00	1	0	42	0	Ct	0	0	9767	17100	8999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1447	26 Jun 22	21:12:00	1	0	42	0	Ct	0	0	9963	10508	9776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1448	26 Jun 22	21:14:00	1	0	42	0	Ct	0	0	16843	7603	11930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1449	26 Jun 22	21:16:00	1	0	42	0	Ct	0	0	15787	10026	11098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1450	26 Jun 22	21:18:00	1	0	42	0	Ct	0	0	10272	8446	12179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1451	26 Jun 22	21:20:00	1	0	42	0	Ct	0	0	13488	12860	7782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1452	26 Jun 22	21:22:00	1	0	42	0	Ct	0	0	15394	8198	8093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1453	26 Jun 22	21:24:00	1	0	42	0	Ct	0	0	13726	12086	7627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1454	26 Jun 22	21:26:00	1	0	42	0	Ct	0	0	11838	7753	11731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1455	26 Jun 22	21:28:00	1	0	42	0	Ct	0	0	12740	13243	10888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1456	26 Jun 22	21:30:00	1	0	42	0	Ct	0	0	17839	10652	8653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1457	26 Jun 22	21:32:00	1	0	42	0	Ct	0	0	18329	11799	10280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1458	26 Jun 22	21:34:00	1	0	42	0	Ct	0	0	14465	5353	9966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1459	26 Jun 22	21:36:00	1	0	42	0	Ct	0	0	10612	14153	8100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1460	26 Jun 22	21:38:00	1	0	42	0	Ct	0	0	13056	3679	13286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1461	26 Jun 22	21:40:00	1	0	42	0	Ct	0	0	15337	6075	10037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1462	26 Jun 22	21:42:00	1	0	42	0	Ct	0	0	13483	11198	10016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1463	26 Jun 22	21:44:00	1	0	42	0	Ct	0	0	8020	10685	10414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1464	26 Jun 22	21:46:00	1	0	42	0	Ct	0	0	15266	11454	15580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1465	26 Jun 22	21:48:00	1	0	42	0	Ct	0	0	14191	8946	11439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1466	26 Jun 22	21:50:00	1	0	42	0	Ct	0	0	9356	10484	14830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1467	26 Jun 22	21:52:00	1	0	42	0	Ct	0	0	12981	20405	14834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1468	26 Jun 22	21:54:00	1	0	42	0	Ct	0	0	13403	7794	9246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1469	26 Jun 22	21:56:00	1	0	42	0	Ct	0	0	13821	8389	5232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1470	26 Jun 22	21:58:00	1	0	42	0	Ct	0	0	16280	13013	12801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1471	26 Jun 22	22:00:00	1	0	42	0	Ct	0	0	15177	10617	13789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1472	26 Jun 22	22:02:00	1	0	42	0	Ct	0	0	12816	8052	8874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1473	26 Jun 22	22:04:00	1	0	42	0	Ct	0	0	16304	7179	10364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1474	26 Jun 22	22:06:00	1	0	42	0	Ct	0	0	13177	3755	11066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1475	26 Jun 22	22:08:00	1	0	42	0	Ct	0	0	9135	13842	12747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1476	26 Jun 22	22:10:00	1	0	42	0	Ct	0	0	11196	6430	9616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1477	26 Jun 22	22:12:00	1	0	42	0	Ct	0	0	7048	6012	14856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1478	26 Jun 22	22:14:00	1	0	42	0	Ct	0	0	5740	10590	6242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1479	26 Jun 22	22:16:00	1	0	42	0	Ct	0	0	10434	1359	10267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1480	26 Jun 22	22:18:00	1	0	42	0	Ct	0	0	6486	10740	9754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1481	26 Jun 22	22:20:00	1	0	42	0	Ct	0	0	13238	6726	9571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1482	26 Jun 22	22:22:00	1	0	42	0	Ct	0	0	9744	12619	12022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1483	26 Jun 22	22:24:00	1	0	42	0	Ct	0	0	14816	9025	7485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1484	26 Jun 22	22:26:00	1	0	42	0	Ct	0	0	4281	4298	11100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1485	26 Jun 22	22:28:00	1	0	42	0	Ct	0	0	4871	8733	8257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1486	26 Jun 22	22:30:00	1	0	42	0	Ct	0	0	5297	9501	12543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1487	26 Jun 22	22:32:00	1	0	42	0	Ct	0	0	8251	1484	10472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1488	26 Jun 22	22:34:00	1	0	42	0	Ct	0	0	7112	3592	6532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1489	26 Jun 22	22:36:00	1	0	42	0	Ct	0	0	9870	2641	11822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1490	26 Jun 22	22:38:00	1	0	42	0	Ct	0	0	3817	11196	8686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1491	26 Jun 22	22:40:00	1	0	42	0	Ct	0	0	3923	3203	6560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1492	26 Jun 22	22:42:00	1	0	42	0	Ct	0	0	6607	4997	8920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1493	26 Jun 22	22:44:00	1	0	42	0	Ct	0	0	10849	10402	10617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1494	26 Jun 22	22:46:00	1	0	42	0	Ct	0	0	6383	7519	9190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1495	26 Jun 22	22:48:00	1	0	42	0	Ct	0	0	7604	9230	8393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1496	26 Jun 22	22:50:00	1	0	42	0	Ct	0	0	10788	10017	5242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1497	26 Jun 22	22:52:00	1	0	42	0	Ct	0	0	10990	2904	13295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1498	26 Jun 22	22:54:00	1	0	42	0	Ct	0	0	10587	0	9648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1499	26 Jun 22	22:56:00	1	0	42	0	Ct	0	0	9570	7915	9621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1500	26 Jun 22	22:58:00	1	0	42	0	Ct	0	0	7270	5371	9678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1501	26 Jun 22	23:00:00	1	0	42	0	Ct	0	0	10835	7098	15291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1502	26 Jun 22	23:02:00	1	0	42	0	Ct	0	0	11959	7988	6201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1503	26 Jun 22	23:04:00	1	0	42	0	Ct	0	0	9129	3808	9909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1504	26 Jun 22	23:06:00	1	0	42	0	Ct	0	0	7027	4817	12213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1505	26 Jun 22	23:08:00	1	0	42	0	Ct	0	0	11125	9174	8731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1506	26 Jun 22	23:10:00	1	0	42	0	Ct	0	0	7699	8531	7471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1507	26 Jun 22	23:12:00	1	0	42	0	Ct	0	0	9097	4715	12838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1508	26 Jun 22	23:14:00	1	0	42	0	Ct	0	0	10633	7461	9174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1509	26 Jun 22	23:16:00	1	0	42	0	Ct	0	0	7232	1912	8178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1510	26 Jun 22	23:18:00	1	0	42	0	Ct	0	0	9920	2574	9073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1511	26 Jun 22	23:20:00	1	0	42	0	Ct	0	0	6545	1730	9760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1512	26 Jun 22	23:22:00	1	0	42	0	Ct	0	0	8244	2229	10222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1513	26 Jun 22	23:24:00	1	0	42	0	Ct	0	0	9565	4425	12034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1514	26 Jun 22	23:26:00	1	0	42	0	Ct	0	0	8881	3030	10665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1515	26 Jun 22	23:28:00	1	0	42	0	Ct	0	0	9501	0	8297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1516	26 Jun 22	23:30:00	1	0	42	0	Ct	0	0	4592	5204	2923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1517	26 Jun 22	23:32:00	1	0	42	0	Ct	0	0	7411	5383	10058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1518	26 Jun 22	23:34:00	1	0	42	0	Ct	0	0	6845	6096	11386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1519	26 Jun 22	23:36:00	1	0	42	0	Ct	0	0	8595	2549	8260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1520	26 Jun 22	23:38:00	1	0	42	0	Ct	0	0	11555	0	4801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1521	26 Jun 22	23:40:00	1	0	42	0	Ct	0	0	9091	5589	10299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1522	26 Jun 22	23:42:00	1	0	42	0	Ct	0	0	5444	1807	9857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1523	26 Jun 22	23:44:00	1	0	42	0	Ct	0	0	7347	2506	9832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1524	26 Jun 22	23:46:00	1	0	42	0	Ct	0	0	3533	7388	8383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1525	26 Jun 22	23:48:00	1	0	42	0	Ct	0	0	3529	3258	12791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
