4101	15 Aug 22	19:44:00	1	0	1337	0	Ct	0	1	6527	1055	0	0	1808	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4102	15 Aug 22	19:46:00	1	0	1337	0	Ct	0	1	0	7203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4103	15 Aug 22	19:48:00	1	0	1337	0	Ct	0	1	961	0	0	3111	4684	16880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4104	15 Aug 22	19:50:00	1	0	1337	0	Ct	0	1	669	1665	0	2780	4645	7263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4105	15 Aug 22	19:52:00	1	0	1337	0	Ct	0	1	8206	727	0	0	0	18322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4106	15 Aug 22	19:54:00	1	0	1337	0	Ct	0	1	4710	0	269	0	455	9218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4107	15 Aug 22	19:56:00	1	0	1337	0	Ct	0	1	1124	0	1376	0	3770	3384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4108	15 Aug 22	19:58:00	1	0	1337	0	Ct	0	1	1872	0	0	0	1258	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4109	15 Aug 22	20:00:00	1	0	1337	0	Ct	0	1	0	659	1042	0	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4110	15 Aug 22	20:02:00	1	0	1337	0	Ct	0	1	1138	317	0	0	0	2299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4111	15 Aug 22	20:04:00	1	0	1337	0	Ct	0	1	1062	7615	0	0	0	4543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4112	15 Aug 22	20:06:00	1	0	1337	0	Ct	0	1	5929	6999	0	0	1544	2166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4113	15 Aug 22	20:08:00	1	0	1337	0	Ct	0	1	787	4609	0	0	3289	1532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4114	15 Aug 22	20:10:00	1	0	1337	0	Ct	0	1	973	4489	6225	2533	4072	11420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4115	15 Aug 22	20:12:00	1	0	1337	0	Ct	0	1	5214	4461	0	0	283	5432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4116	15 Aug 22	20:14:00	1	0	1337	0	Ct	0	1	7997	2627	0	0	7145	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4117	15 Aug 22	20:16:00	1	0	1337	0	Ct	0	1	7323	168	0	819	489	7987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4118	15 Aug 22	20:18:00	1	0	1337	0	Ct	0	1	4680	7725	5942	0	3026	11502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4119	15 Aug 22	20:20:00	1	0	1337	0	Ct	0	1	4680	2476	971	0	0	7745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4120	15 Aug 22	20:22:00	1	0	1337	0	Ct	0	1	8155	0	0	2075	38318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4121	15 Aug 22	20:24:00	1	0	1337	0	Ct	0	1	0	0	0	1458	3884	1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4122	15 Aug 22	20:26:00	1	0	1337	0	Ct	0	1	200	13353	0	0	1458	1652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4123	15 Aug 22	20:28:00	1	0	1337	0	Ct	0	1	6465	5545	3645	0	4285	6726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4124	15 Aug 22	20:30:00	1	0	1337	0	Ct	0	1	2125	5072	0	0	0	2243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4125	15 Aug 22	20:32:00	1	0	1337	0	Ct	0	1	2006	0	2015	0	5439	14406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4126	15 Aug 22	20:34:00	1	0	1337	0	Ct	0	1	1922	0	2787	0	1768	3143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4127	15 Aug 22	20:36:00	1	0	1337	0	Ct	0	1	7928	585	0	0	4838	1981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4128	15 Aug 22	20:38:00	1	0	1337	0	Ct	0	1	10149	143	5070	0	1996	1235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4129	15 Aug 22	20:40:00	1	0	1337	0	Ct	0	1	3132	7056	13051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4130	15 Aug 22	20:42:00	1	0	1337	0	Ct	0	1	8257	3817	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4131	15 Aug 22	20:44:00	1	0	1337	0	Ct	0	1	4286	6231	0	0	0	1327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4132	15 Aug 22	20:46:00	1	0	1337	0	Ct	0	1	823	722	0	0	1403	8103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4133	15 Aug 22	20:48:00	1	0	1337	0	Ct	0	1	6507	0	2677	0	398	3475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4134	15 Aug 22	20:50:00	1	0	1337	0	Ct	0	1	956	4721	1228	0	161	3561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4135	15 Aug 22	20:52:00	1	0	1337	0	Ct	0	1	6577	518	0	0	0	1634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4136	15 Aug 22	20:54:00	1	0	1337	0	Ct	0	1	12991	910	0	0	0	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4137	15 Aug 22	20:56:00	1	0	1337	0	Ct	0	1	4775	3489	332	0	4302	1829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4138	15 Aug 22	20:58:00	1	0	1337	0	Ct	0	1	1039	0	1917	0	3877	19759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4139	15 Aug 22	21:00:00	1	0	1337	0	Ct	0	1	5262	0	0	0	499	5529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4140	15 Aug 22	21:02:00	1	0	1337	0	Ct	0	1	1642	0	6262	0	4272	4544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4141	15 Aug 22	21:04:00	1	0	1337	0	Ct	0	1	4186	2437	0	1838	378	14083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4142	15 Aug 22	21:06:00	1	0	1337	0	Ct	0	1	0	5181	0	0	0	2683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4143	15 Aug 22	21:08:00	1	0	1337	0	Ct	0	1	6656	0	2564	0	969	1441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4144	15 Aug 22	21:10:00	1	0	1337	0	Ct	0	1	1005	2102	0	0	0	2211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4145	15 Aug 22	21:12:00	1	0	1337	0	Ct	0	1	2728	4043	0	0	13899	1331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4146	15 Aug 22	21:14:00	1	0	1337	0	Ct	0	1	5908	5114	0	0	0	15635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4147	15 Aug 22	21:16:00	1	0	1337	0	Ct	0	1	5485	3972	0	0	5405	5100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4148	15 Aug 22	21:18:00	1	0	1337	0	Ct	0	1	7368	5169	0	0	4367	946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4149	15 Aug 22	21:20:00	1	0	1337	0	Ct	0	1	965	4746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4150	15 Aug 22	21:22:00	1	0	1337	0	Ct	0	1	2074	0	0	0	0	9387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4151	15 Aug 22	21:24:00	1	0	1337	0	Ct	0	1	1273	0	2944	0	0	14096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4152	15 Aug 22	21:26:00	1	0	1337	0	Ct	0	1	5767	225	0	0	0	1928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4153	15 Aug 22	21:28:00	1	0	1337	0	Ct	0	1	1803	5506	2153	0	0	747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4154	15 Aug 22	21:30:00	1	0	1337	0	Ct	0	1	762	1263	1747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4155	15 Aug 22	21:32:00	1	0	1337	0	Ct	0	1	1635	69561	0	0	1568	736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4156	15 Aug 22	21:34:00	1	0	1337	0	Ct	0	1	11860	0	17266	858	0	4013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4157	15 Aug 22	21:36:00	1	0	1337	0	Ct	0	1	10505	9411	0	0	0	4359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4158	15 Aug 22	21:38:00	1	0	1337	0	Ct	0	1	9665	1451	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4159	15 Aug 22	21:40:00	1	0	1337	0	Ct	0	1	3203	13775	0	0	11246	2609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4160	15 Aug 22	21:42:00	1	0	1337	0	Ct	0	1	2702	2031	11670	0	3131	733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4161	15 Aug 22	21:44:00	1	0	1337	0	Ct	0	1	2141	0	7097	2153	1571	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4162	15 Aug 22	21:46:00	1	0	1337	0	Ct	0	1	3515	4117	1861	225	0	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4163	15 Aug 22	21:48:00	1	0	1337	0	Ct	0	1	12098	8768	0	0	0	7826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4164	15 Aug 22	21:50:00	1	0	1337	0	Ct	0	1	9580	4599	0	6959	6228	8694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4165	15 Aug 22	21:52:00	1	0	1337	0	Ct	0	1	3612	3686	0	0	6323	2259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4166	15 Aug 22	21:54:00	1	0	1337	0	Ct	0	1	2772	0	0	3113	0	3356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4167	15 Aug 22	21:56:00	1	0	1337	0	Ct	0	1	1014	1740	879	2459	471	511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4168	15 Aug 22	21:58:00	1	0	1337	0	Ct	0	1	813	0	938	596	1507	2132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4169	15 Aug 22	22:00:00	1	0	1337	0	Ct	0	1	0	1954	0	0	0	4885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4170	15 Aug 22	22:02:00	1	0	1337	0	Ct	0	1	1058	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4171	15 Aug 22	22:04:00	1	0	1337	0	Ct	0	1	7260	2147	0	2186	4590	1988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4172	15 Aug 22	22:06:00	1	0	1337	0	Ct	0	1	8139	5797	0	2430	19433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4173	15 Aug 22	22:08:00	1	0	1337	0	Ct	0	1	6783	2166	1360	3037	7037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4174	15 Aug 22	22:10:00	1	0	1337	0	Ct	0	1	2943	6889	1613	0	741	7722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4175	15 Aug 22	22:12:00	1	0	1337	0	Ct	0	1	12046	7763	1902	0	5355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4176	15 Aug 22	22:14:00	1	0	1337	0	Ct	0	1	8183	0	4427	0	4284	6394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4177	15 Aug 22	22:16:00	1	0	1337	0	Ct	0	1	6802	0	531	0	5608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4178	15 Aug 22	22:18:00	1	0	1337	0	Ct	0	1	4364	0	0	0	446	3784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4179	15 Aug 22	22:20:00	1	0	1337	0	Ct	0	1	1538	2965	0	0	1281	9940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4180	15 Aug 22	22:22:00	1	0	1337	0	Ct	0	1	3983	14088	5217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4181	15 Aug 22	22:24:00	1	0	1337	0	Ct	0	1	1370	9408	0	0	2186	3932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4182	15 Aug 22	22:26:00	1	0	1337	0	Ct	0	1	3388	29906	2556	0	4639	1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4183	15 Aug 22	22:28:00	1	0	1337	0	Ct	0	1	642	11511	12198	0	2118	5990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4184	15 Aug 22	22:30:00	1	0	1337	0	Ct	0	1	10476	22770	2412	0	5834	24715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4185	15 Aug 22	22:32:00	1	0	1337	0	Ct	0	1	11909	5532	17344	0	9659	16658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4186	15 Aug 22	22:34:00	1	0	1337	0	Ct	0	1	18364	2315	2299	0	11202	13681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4187	15 Aug 22	22:36:00	1	0	1337	0	Ct	0	1	11694	1277	871	0	3965	10175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4188	15 Aug 22	22:38:00	1	0	1337	0	Ct	0	1	13420	3974	2338	0	57728	2107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4189	15 Aug 22	22:40:00	1	0	1337	0	Ct	0	1	6270	5382	13647	0	3193	1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4190	15 Aug 22	22:42:00	1	0	1337	0	Ct	0	1	8343	0	1988	0	2040	5775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4191	15 Aug 22	22:44:00	1	0	1337	0	Ct	0	1	8263	0	3223	0	2526	7028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4192	15 Aug 22	22:46:00	1	0	1337	0	Ct	0	1	2624	784	12083	0	8718	9765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4193	15 Aug 22	22:48:00	1	0	1337	0	Ct	0	1	4000	1522	4657	0	342	5566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4194	15 Aug 22	22:50:00	1	0	1337	0	Ct	0	1	1597	15865	1359	0	0	10671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4195	15 Aug 22	22:52:00	1	0	1337	0	Ct	0	1	4774	10019	0	0	21233	4787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4196	15 Aug 22	22:54:00	1	0	1337	0	Ct	0	1	2315	16581	0	0	14594	12189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4197	15 Aug 22	22:56:00	1	0	1337	0	Ct	0	1	10552	1790	0	2950	23592	8774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4198	15 Aug 22	22:58:00	1	0	1337	0	Ct	0	1	6092	6890	0	0	0	7541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4199	15 Aug 22	23:00:00	1	0	1337	0	Ct	0	1	2532	0	11699	0	0	7998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4200	15 Aug 22	23:02:00	1	0	1337	0	Ct	0	1	6821	4543	640	5395	1470	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4201	15 Aug 22	23:04:00	1	0	1337	0	Ct	0	1	1464	333	0	4193	10407	12299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4202	15 Aug 22	23:06:00	1	0	1337	0	Ct	0	1	0	4812	1937	1972	30173	13573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4203	15 Aug 22	23:08:00	1	0	1337	0	Ct	0	1	15337	0	830	2221	0	2776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4204	15 Aug 22	23:10:00	1	0	1337	0	Ct	0	1	5426	10054	6448	0	9458	9141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4205	15 Aug 22	23:12:00	1	0	1337	0	Ct	0	1	0	6163	0	0	0	4053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4206	15 Aug 22	23:14:00	1	0	1337	0	Ct	0	1	10974	10401	10541	510	3061	2737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4207	15 Aug 22	23:16:00	1	0	1337	0	Ct	0	1	1271	4760	1552	0	1899	3046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4208	15 Aug 22	23:18:00	1	0	1337	0	Ct	0	1	9937	0	5839	0	0	3175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4209	15 Aug 22	23:20:00	1	0	1337	0	Ct	0	1	5289	0	0	0	1209	3936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4210	15 Aug 22	23:22:00	1	0	1337	0	Ct	0	1	6809	2855	1132	2720	5310	9934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4211	15 Aug 22	23:24:00	1	0	1337	0	Ct	0	1	12966	8686	0	1603	3275	35314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4212	15 Aug 22	23:26:00	1	0	1337	0	Ct	0	1	4842	1770	0	1303	16000	7341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4213	15 Aug 22	23:28:00	1	0	1337	0	Ct	0	1	14968	4629	0	693	5839	8778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4214	15 Aug 22	23:30:00	1	0	1337	0	Ct	0	1	225	0	0	0	5883	2019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4215	15 Aug 22	23:32:00	1	0	1337	0	Ct	0	1	5441	0	1414	2105	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4216	15 Aug 22	23:34:00	1	0	1337	0	Ct	0	1	2959	0	0	2616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4217	15 Aug 22	23:36:00	1	0	1337	0	Ct	0	1	4142	5069	4578	0	0	1681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4218	15 Aug 22	23:38:00	1	0	1337	0	Ct	0	1	11878	4315	0	0	3294	10695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4219	15 Aug 22	23:40:00	1	0	1337	0	Ct	0	1	5537	907	0	4439	1558	4329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4220	15 Aug 22	23:42:00	1	0	1337	0	Ct	0	1	0	0	2519	0	1171	14925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4221	15 Aug 22	23:44:00	1	0	1337	0	Ct	0	1	9798	928	1685	0	0	3806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4222	15 Aug 22	23:46:00	1	0	1337	0	Ct	0	1	2625	0	0	0	0	12290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4223	15 Aug 22	23:48:00	1	0	1337	0	Ct	0	1	12484	0	3387	0	1419	18226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4224	15 Aug 22	23:50:00	1	0	1337	0	Ct	0	1	10543	1221	3583	0	7378	13957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4225	15 Aug 22	23:52:00	1	0	1337	0	Ct	0	1	0	0	13863	0	7166	11353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4226	15 Aug 22	23:54:00	1	0	1337	0	Ct	0	1	2934	0	3769	0	1253	4905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4227	15 Aug 22	23:56:00	1	0	1337	0	Ct	0	1	0	0	6081	0	3994	6654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4228	15 Aug 22	23:58:00	1	0	1337	0	Ct	0	1	7649	0	579	0	687	7569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4229	16 Aug 22	00:00:00	1	0	1337	0	Ct	0	1	6218	0	6410	0	0	2357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4230	16 Aug 22	00:02:00	1	0	1337	0	Ct	0	1	0	0	1589	0	0	2980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4231	16 Aug 22	00:04:00	1	0	1337	0	Ct	0	1	1409	0	0	0	4956	1799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4232	16 Aug 22	00:06:00	1	0	1337	0	Ct	0	1	7441	0	0	1446	4953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4233	16 Aug 22	00:08:00	1	0	1337	0	Ct	0	1	5659	6801	4822	0	0	5106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4234	16 Aug 22	00:10:00	1	0	1337	0	Ct	0	1	952	4106	4428	0	0	3479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4235	16 Aug 22	00:12:00	1	0	1337	0	Ct	0	1	4277	225	1699	0	0	995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4236	16 Aug 22	00:14:00	1	0	1337	0	Ct	0	1	7713	6159	2584	607	287	4984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4237	16 Aug 22	00:16:00	1	0	1337	0	Ct	0	1	15398	8087	886	891	4299	10865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4238	16 Aug 22	00:18:00	1	0	1337	0	Ct	0	1	0	0	1151	225	0	5454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
